196,-132,8846,61936,454,275,45,650956813,57
196,-132,8846,61936,448,275,44,650957324,57
210,-66,8816,61936,453,283,43,650957834,57
210,-66,8816,61936,464,294,40,650958344,57
210,-66,8834,61936,458,296,35,650958855,57
210,-66,8834,61904,454,291,29,650959365,57
196,-78,8822,61936,459,283,30,650959875,57
196,-78,8822,61984,455,273,36,650960386,57
196,-96,8878,61952,450,277,36,650960896,57
196,-96,8878,61952,448,287,30,650961406,57
218,-86,8836,61920,449,285,27,650961917,57
218,-86,8836,61952,452,287,16,650962427,57
228,-90,8908,61920,452,285,19,650962937,57
228,-90,8908,61920,451,289,22,650963449,57
246,-92,8812,61920,448,285,26,650963959,57
246,-92,8812,61952,443,286,30,650964469,57
236,-90,8864,61952,443,292,30,650964980,57
236,-90,8864,61952,442,298,32,650965490,57
226,-68,8876,61920,450,287,37,650966002,57
226,-68,8876,61936,457,278,32,650966513,57
222,-64,8840,61936,448,279,34,650967023,57
222,-64,8840,61936,444,285,36,650967533,57
214,-78,8846,61936,447,289,40,650968044,57
214,-78,8846,61936,454,292,47,650968554,57
234,-80,8906,61936,452,294,52,650969066,57
234,-80,8906,61936,437,293,47,650969576,57
206,-98,8874,61936,435,296,50,650970088,57
206,-98,8874,61968,434,305,59,650970599,57
226,-72,8882,61936,432,305,61,650971109,57
226,-72,8882,61936,437,304,50,650971623,57
222,-72,8896,61936,445,300,32,650972134,57
222,-72,8896,61936,449,289,15,650972644,57
202,-122,8868,61952,458,274,4,650973154,57
202,-122,8868,61936,457,269,6,650973665,57
192,-96,8906,61920,452,272,16,650974175,57
192,-96,8906,61904,459,276,16,650974689,57
170,-80,8878,61920,468,283,29,650975200,57
188,-106,8860,61920,457,281,29,650975710,57
244,-114,8812,61936,435,275,35,651265916,57
198,-122,8850,61920,435,284,25,651266427,57
198,-122,8850,61936,440,289,28,651266937,57
184,-50,8834,61920,445,292,25,651267449,57
168,-84,8854,61952,441,294,21,651267959,57
168,-84,8854,61952,451,292,26,651268469,57
210,-80,8862,61952,451,289,26,651268980,57
210,-80,8862,61952,443,288,32,651269490,57
192,-116,8782,61920,444,294,31,651270002,57
192,-116,8782,61984,448,288,21,651270513,57
156,-142,8794,61952,440,283,23,651271023,57
156,-142,8794,61968,437,274,38,651271533,57
146,-72,8858,61936,438,274,42,651272044,57
146,-72,8858,61904,446,275,46,651272554,57
194,-74,8852,61936,449,277,44,651273066,57
194,-74,8852,61936,441,277,35,651273577,57
168,-78,8892,61936,436,279,22,651274088,57
168,-78,8892,61936,444,278,17,651274599,57
182,-94,8864,61936,441,281,17,651275109,57
182,-94,8864,61936,438,286,18,651275620,57
180,-52,8882,61904,447,290,26,651276130,57
180,-52,8882,61936,457,288,36,651276640,57
198,-72,8894,61904,459,289,46,651277151,57
198,-72,8894,61920,461,286,44,651277661,57
220,-98,8864,61920,464,286,37,651278172,57
220,-98,8864,61920,459,291,34,651278682,57
196,-112,8828,61920,450,305,30,651279192,57
196,-112,8828,61920,445,305,27,651279703,57
212,-74,8856,61952,444,300,29,651280213,57
212,-74,8856,61920,439,292,26,651280723,57
250,-142,8884,61920,430,283,22,651281234,57
250,-142,8884,61920,429,272,24,651281744,57
192,-158,8846,61920,432,271,32,651282254,57
192,-158,8846,61952,450,275,33,651282765,57
246,-122,8840,61952,467,284,41,651283275,57
246,-122,8840,61920,468,288,40,651283785,57
284,-40,8876,61904,457,286,31,651284296,57
284,-40,8876,61936,443,278,21,651284806,57
220,-80,8886,61904,433,275,9,651285321,57
220,-80,8886,61968,426,279,11,651285831,57
236,-110,8876,61904,431,291,25,651286341,57
236,-110,8876,61904,445,299,33,651286852,57
208,-56,8818,61904,453,293,45,651287362,57
208,-56,8818,61936,455,291,49,651287872,57
262,-58,8862,61936,457,287,51,651288387,57
262,-58,8862,61936,457,280,55,651288897,57
168,-126,8828,61936,459,286,55,651289407,57
168,-126,8828,61936,465,291,54,651289918,57
186,-132,8820,61920,473,283,55,651290428,57
186,-132,8820,61936,475,277,52,651290938,57
218,-86,8838,61952,468,271,40,651291449,57
218,-86,8838,61936,463,267,40,651291959,57
196,-90,8860,61920,452,266,36,651292470,57
188,-112,8810,61920,443,277,27,651292980,57
188,-112,8810,61920,440,288,18,651293490,57
238,-116,8828,61920,446,285,25,651294003,57
238,-116,8828,61920,451,288,40,651294513,57
280,-60,8888,61920,445,289,43,651295023,57
280,-60,8888,61952,451,282,41,651295534,57
222,-108,8932,61920,462,280,34,651296044,57
222,-108,8932,61936,458,276,22,651296554,57
188,-128,8874,61936,452,277,19,651297066,57
188,-128,8874,61936,450,280,22,651297577,57
272,-88,8842,61936,445,285,27,651298089,57
272,-88,8842,61904,441,284,34,651298599,57
268,-60,8804,61968,433,270,39,651299109,57
268,-60,8804,61936,429,262,49,651299620,57
234,-120,8828,61936,444,264,50,651300130,57
234,-120,8828,61936,462,271,41,651300640,57
216,-66,8842,61936,467,282,28,651301151,57
216,-66,8842,61936,467,294,25,651301661,57
190,-90,8802,61936,460,299,26,651302171,57
190,-90,8802,61920,452,298,27,651302682,57
250,-86,8786,61920,445,292,30,651303192,57
250,-86,8786,61952,439,286,39,651303702,57
244,-74,8850,61952,433,286,47,651304213,57
244,-74,8850,61952,429,295,42,651304723,57
270,-80,8874,61952,438,301,35,651305233,57
270,-80,8874,61952,443,304,28,651305744,57
292,-84,8876,61984,456,298,21,651306254,57
292,-84,8876,61952,467,288,27,651306768,57
198,-88,8848,61920,469,278,28,651307279,57
198,-88,8848,61920,471,269,26,651307789,57
184,-74,8772,61952,462,272,27,651308299,57
184,-74,8772,61968,442,283,33,651308810,57
220,-60,8846,61968,425,288,49,651309324,57
220,-60,8846,61936,431,289,48,651309835,57
236,-108,8872,61968,438,291,29,651310345,57
236,-108,8872,61936,440,285,15,651310855,57
180,-76,8890,61968,446,274,13,651311366,57
180,-76,8890,61936,450,263,24,651311876,57
176,-84,8858,61968,454,266,33,651312390,57
176,-84,8858,61936,456,274,35,651312901,57
178,-78,8866,61936,457,288,43,651313414,57
178,-78,8866,61904,455,300,49,651313924,57
204,-90,8806,61936,454,304,47,651314435,57
204,-90,8806,61968,456,302,43,651314945,57
190,-104,8818,61920,452,294,34,651315456,57
190,-104,8818,61936,448,292,25,651315966,57
192,-128,8834,61920,455,296,20,651316476,57
232,-96,8792,61952,462,298,27,651316987,57
232,-96,8792,61920,469,297,36,651317499,57
200,-50,8782,61920,462,297,46,651318011,57
200,-50,8782,61920,456,293,42,651318521,57
206,-76,8826,61952,451,287,38,651319032,57
206,-76,8826,61952,431,285,36,651319542,57
220,-114,8838,61920,413,283,35,651320052,57
220,-114,8838,61952,408,278,34,651320563,57
236,-54,8804,61936,418,271,41,651321075,57
236,-54,8804,61968,441,279,50,651321585,57
184,-88,8840,61936,453,292,56,651322096,57
184,-88,8840,61936,460,295,53,651322606,57
188,-98,8886,61936,469,295,46,651323116,57
188,-98,8886,61968,470,302,43,651323627,57
196,-62,8888,61936,468,298,30,651324137,57
196,-62,8888,61936,459,290,23,651324647,57
200,-66,8866,61936,458,283,25,651325158,57
200,-66,8866,61968,451,278,29,651325668,57
166,-48,8836,61904,446,287,30,651326178,57
166,-48,8836,61904,451,293,23,651326689,57
186,-78,8844,61936,455,295,20,651327199,57
186,-78,8844,61952,463,304,21,651327709,57
188,-100,8860,61952,460,314,19,651328220,57
188,-100,8860,61952,467,319,22,651328730,57
218,-106,8854,61920,463,311,30,651329240,57
218,-106,8854,61920,462,302,46,651329751,57
208,-110,8838,61920,462,283,56,651330261,57
208,-110,8838,61920,464,271,45,651330775,57
232,-102,8840,61888,462,275,22,651331286,57
232,-102,8840,61952,465,281,15,651331796,57
202,-78,8902,61920,458,277,20,651332306,57
202,-78,8902,61920,447,278,29,651332817,57
212,-92,8942,61904,452,278,49,651333327,57
212,-92,8942,61936,456,287,57,651333841,57
240,-78,8840,61936,453,292,50,651334352,57
240,-78,8840,61968,458,291,33,651334862,57
224,-148,8796,61968,462,283,19,651335372,57
192,-34,8886,61936,452,280,41,651568294,57
192,-34,8886,61936,453,276,44,651568805,57
212,-80,8870,61904,449,270,43,651569315,57
212,-80,8870,61968,440,261,41,651569825,57
228,-60,8872,61936,431,264,43,651570336,57
228,-60,8872,61904,439,270,41,651570846,57
236,-52,8892,61904,448,273,44,651571356,57
236,-52,8892,61936,452,280,37,651571867,57
192,-58,8892,61936,458,291,33,651572377,57
192,-58,8892,61904,456,298,32,651572887,57
212,-118,8842,61936,446,299,23,651573398,57
212,-118,8842,61904,438,291,13,651573908,57
248,-108,8826,61936,436,286,16,651574418,57
248,-108,8826,61920,434,280,30,651574929,57
206,-106,8838,61920,431,278,43,651575445,57
206,-106,8838,61920,443,278,48,651575956,57
174,-96,8868,61920,458,280,43,651576466,57
174,-96,8868,61952,461,280,43,651576976,57
228,-132,8874,61920,466,270,43,651577487,57
228,-132,8874,61920,465,260,43,651577997,57
252,-84,8832,61920,457,259,45,651578513,57
252,-84,8832,61920,455,260,45,651579024,57
174,-70,8788,61920,462,265,45,651579534,57
174,-70,8788,61920,459,270,48,651580044,57
178,-78,8806,61936,455,275,46,651580555,57
178,-78,8806,61936,463,279,40,651581067,57
188,-122,8862,61936,459,279,39,651581577,57
188,-122,8862,61936,449,276,31,651582089,57
254,-106,8864,61904,442,279,32,651582599,57
254,-106,8864,61936,438,278,39,651583110,57
232,-108,8802,61904,444,275,40,651583620,57
232,-108,8802,61936,457,283,43,651584130,57
146,-146,8806,61936,447,287,42,651584641,57
146,-146,8806,61936,430,290,42,651585151,57
194,-128,8844,61936,426,293,47,651585661,57
194,-128,8844,61904,428,291,51,651586172,57
186,-86,8796,61952,443,286,46,651586682,57
186,-86,8796,61936,448,284,45,651587193,57
134,-74,8820,61952,449,288,45,651587703,57
134,-74,8820,61936,451,294,41,651588213,57
222,-100,8884,61920,455,277,36,651588724,57
252,-68,8840,61952,458,263,35,651589234,57
252,-68,8840,61920,463,260,41,651589745,57
218,-64,8850,61920,467,268,47,651590255,57
218,-64,8850,61920,460,272,45,651590765,57
184,-100,8878,61952,452,268,41,651591275,57
184,-100,8878,61952,460,275,36,651591786,57
190,-94,8812,61920,464,281,27,651592296,57
190,-94,8812,61920,458,285,28,651592806,57
202,-38,8824,61936,458,292,32,651593317,57
202,-38,8824,61936,459,296,39,651593827,57
182,-48,8858,61936,453,290,42,651594338,57
182,-48,8858,61968,461,280,47,651594848,57
172,-84,8902,61968,467,275,41,651595358,57
172,-84,8902,61968,466,274,38,651595869,57
216,-60,8858,61936,469,279,38,651596379,57
216,-60,8858,61904,470,281,39,651596893,57
230,-72,8870,61968,458,284,32,651597404,57
230,-72,8870,61936,453,291,26,651597914,57
182,-106,8908,61904,449,291,25,651598424,57
182,-106,8908,61904,448,285,19,651598935,57
168,-126,8870,61952,457,277,19,651599447,57
168,-126,8870,61920,467,269,31,651599961,57
218,-122,8830,61920,465,276,42,651600472,57
218,-122,8830,61952,453,287,39,651600982,57
254,-114,8792,61920,448,290,30,651601492,57
254,-114,8792,61920,447,287,31,651602005,57
208,-74,8796,61920,447,285,26,651602519,57
208,-74,8796,61920,444,282,20,651603029,57
220,-92,8858,61920,442,286,27,651603543,57
220,-92,8858,61920,450,295,36,651604053,57
222,-100,8872,61920,458,302,44,651604563,57
222,-100,8872,61936,464,304,43,651605076,57
226,-72,8850,61904,468,299,34,651605586,57
226,-72,8850,61904,471,290,32,651606096,57
180,-78,8796,61936,467,281,39,651606607,57
180,-78,8796,61904,465,282,39,651607117,57
154,-52,8806,61936,464,290,41,651607627,57
154,-52,8806,61936,466,297,39,651608138,57
216,-86,8896,61936,462,299,35,651608648,57
216,-86,8896,61936,464,294,38,651609158,57
200,-98,8846,61904,465,293,42,651609669,57
200,-98,8846,61968,455,292,37,651610179,57
200,-58,8764,61968,450,290,39,651610690,57
200,-58,8764,61936,446,285,38,651611200,57
218,-86,8844,61920,449,271,34,651611710,57
218,-86,8844,61904,452,262,33,651612220,57
200,-78,8928,61920,460,254,33,651612731,57
200,-78,8928,61936,461,254,37,651613241,57
168,-66,8860,61952,465,262,49,651613751,57
150,-74,8848,61952,466,274,52,651614262,57
150,-74,8848,61920,471,284,52,651614772,57
224,-114,8794,61952,468,292,49,651615283,57
224,-114,8794,61920,460,297,46,651615793,57
256,-76,8838,61920,456,293,37,651616303,57
256,-76,8838,61952,460,289,31,651616814,57
220,-132,8866,61952,456,289,26,651617324,57
220,-132,8866,61936,447,291,20,651617834,57
264,-96,8876,61936,436,294,29,651618345,57
264,-96,8876,61936,436,303,43,651618855,57
240,-84,8788,61936,434,312,56,651619366,57
240,-84,8788,61904,434,311,54,651619876,57
200,-86,8834,61968,437,296,48,651620386,57
200,-86,8834,61904,444,283,35,651620901,57
166,-118,8846,61936,454,276,30,651621411,57
166,-118,8846,61904,469,274,28,651621921,57
202,-104,8870,61936,470,278,34,651622432,57
202,-104,8870,61936,454,279,35,651622942,57
206,-94,8836,61936,438,276,26,651623452,57
206,-94,8836,61952,429,271,21,651623967,57
154,-112,8842,61920,430,270,24,651624477,57
154,-112,8842,61920,440,273,29,651624988,57
188,-108,8878,61920,443,276,34,651625500,57
188,-108,8878,61952,454,281,34,651626011,57
232,-176,8826,61952,462,288,29,651626525,57
232,-176,8826,61920,472,283,22,651627035,57
230,-146,8842,61952,469,274,19,651627549,57
230,-146,8842,61952,451,277,31,651628061,57
162,-102,8832,61920,435,281,40,651628572,57
162,-102,8832,61920,437,281,34,651629084,57
178,-104,8824,61920,443,277,36,651629594,57
178,-104,8824,61936,454,278,38,651630105,57
204,-26,8814,61936,451,284,38,651630615,57
204,-26,8814,61904,444,296,43,651631125,57
222,-40,8806,61936,443,298,43,651631636,57
222,-40,8806,61936,450,300,44,651632146,57
228,-64,8814,61936,456,297,40,651632656,57
228,-64,8814,61936,467,293,38,651633167,57
218,-80,8844,61936,480,286,37,651633677,57
218,-80,8844,61968,484,279,38,651634188,57
212,-80,8836,61936,479,274,31,651634698,57
212,-80,8836,61968,468,273,25,651635208,57
242,-90,8796,61936,465,272,21,651635719,57
242,-90,8796,61936,462,279,22,651636229,57
198,-124,8810,61952,453,288,35,651636739,57
194,-116,8928,61920,446,278,24,651875746,57
194,-116,8928,61920,445,275,28,651876257,57
266,-122,8908,61920,445,271,29,651876767,57
266,-122,8908,61920,455,279,22,651877277,57
222,-122,8862,61952,463,287,16,651877788,57
222,-122,8862,61952,464,290,23,651878298,57
190,-106,8902,61904,464,288,36,651878808,57
190,-106,8902,61936,460,288,45,651879319,57
174,-128,8972,61936,459,286,49,651879829,57
174,-128,8972,61936,455,284,47,651880339,57
250,-110,8890,61904,457,288,44,651880850,57
250,-110,8890,61936,458,288,39,651881360,57
222,-60,8792,61936,458,284,44,651881871,57
222,-60,8792,61936,463,282,48,651882381,57
152,-80,8836,61936,453,282,37,651882891,57
152,-80,8836,61936,449,281,35,651883402,57
156,-74,8882,61936,447,286,40,651883912,57
156,-74,8882,61936,444,296,37,651884423,57
204,-26,8906,61936,439,303,27,651884933,57
204,-26,8906,61936,440,294,24,651885445,57
188,-88,8908,61952,450,286,27,651885955,57
188,-88,8908,61936,456,288,36,651886466,57
180,-126,8818,61952,458,277,31,651886976,57
276,-92,8834,61952,448,264,28,651887487,57
276,-92,8834,61952,440,267,18,651887997,57
238,-130,8878,61952,443,275,14,651888509,57
238,-130,8878,61920,447,288,19,651889019,57
192,-98,8852,61952,445,295,24,651889530,57
192,-98,8852,61952,439,292,29,651890040,57
192,-116,8862,61952,445,290,45,651890551,57
192,-116,8862,61952,450,286,55,651891063,57
206,-110,8874,61936,456,284,50,651891577,57
206,-110,8874,61936,461,281,52,651892089,57
192,-84,8886,61936,459,272,45,651892599,57
192,-84,8886,61904,464,273,42,651893110,57
216,-18,8868,61936,466,271,46,651893620,57
216,-18,8868,61936,467,276,50,651894131,57
226,-120,8836,61968,470,283,55,651894645,57
226,-120,8836,61968,462,285,46,651895155,57
244,-122,8868,61936,449,287,49,651895665,57
244,-122,8868,61936,447,293,46,651896176,57
220,-88,8876,61936,452,298,34,651896686,57
220,-88,8876,61936,454,298,25,651897197,57
170,-82,8830,61952,455,292,26,651897707,57
170,-82,8830,61952,460,287,31,651898217,57
228,-74,8874,61920,462,285,39,651898728,57
228,-74,8874,61952,455,287,45,651899238,57
270,-72,8876,61920,458,285,41,651899748,57
270,-72,8876,61920,460,279,34,651900259,57
204,-58,8848,61920,452,281,28,651900769,57
204,-58,8848,61952,444,278,25,651901279,57
192,-104,8798,61952,440,276,28,651901790,57
192,-104,8798,61920,440,271,27,651902300,57
210,-132,8852,61952,443,267,34,651902810,57
210,-132,8852,61920,442,268,39,651903321,57
180,-100,8872,61936,433,276,32,651903831,57
180,-100,8872,61968,431,275,32,651904341,57
180,-94,8848,61936,441,281,29,651904852,57
180,-94,8848,61936,450,287,30,651905362,57
182,-118,8804,61936,453,288,23,651905873,57
182,-118,8804,61936,459,292,28,651906383,57
220,-98,8776,61936,465,283,37,651906893,57
220,-98,8776,61936,472,284,52,651907404,57
240,-78,8838,61936,475,285,56,651907914,57
240,-78,8838,61904,470,286,55,651908424,57
262,-34,8852,61904,454,284,49,651908935,57
262,-34,8852,61968,434,290,36,651909447,57
242,-54,8854,61968,422,289,27,651909957,57
242,-54,8854,61936,424,284,21,651910468,57
286,-32,8836,61920,448,267,27,651910978,57
286,-32,8836,61904,456,257,29,651911488,57
188,-86,8796,61920,470,259,25,651911999,57
196,-170,8840,61920,474,270,29,651912511,57
196,-170,8840,61920,467,272,34,651913025,57
220,-120,8870,61952,457,268,34,651913536,57
220,-120,8870,61952,457,263,32,651914046,57
210,-82,8834,61920,460,270,23,651914556,57
210,-82,8834,61952,459,285,23,651915069,57
184,-132,8852,61952,453,303,26,651915583,57
184,-132,8852,61936,444,309,41,651916093,57
202,-92,8836,61936,453,304,53,651916604,57
202,-92,8836,61936,458,302,56,651917114,57
200,-76,8864,61936,456,302,57,651917624,57
200,-76,8864,61936,452,292,48,651918135,57
238,-32,8846,61968,449,292,41,651918649,57
238,-32,8846,61936,456,293,43,651919159,57
192,-74,8906,61936,454,291,42,651919670,57
192,-74,8906,61968,452,289,37,651920180,57
218,-72,8904,61936,456,288,36,651920690,57
218,-72,8904,61936,460,292,26,651921201,57
270,-58,8852,61936,454,291,23,651921711,57
270,-58,8852,61920,444,282,19,651922221,57
232,-92,8852,61952,437,285,25,651922732,57
232,-92,8852,61920,450,292,30,651923242,57
156,-126,8886,61920,461,297,32,651923752,57
156,-126,8886,61952,468,298,32,651924263,57
200,-106,8878,61920,463,307,36,651924773,57
200,-106,8878,61952,454,305,41,651925283,57
284,-118,8868,61952,453,300,38,651925794,57
284,-118,8868,61952,446,290,40,651926304,57
206,-92,8876,61952,441,285,47,651926815,57
206,-92,8876,61952,441,282,45,651927325,57
214,-72,8772,61952,444,269,39,651927835,57
214,-72,8772,61952,446,261,33,651928346,57
226,-80,8802,61936,446,259,28,651928856,57
226,-80,8802,61904,450,263,21,651929366,57
216,-112,8858,61936,456,270,20,651929877,57
216,-112,8858,61936,459,283,20,651930387,57
214,-100,8766,61936,451,285,24,651930897,57
214,-100,8766,61968,442,278,30,651931408,57
192,-92,8802,61936,435,278,32,651931918,57
192,-92,8802,61936,431,282,26,651932428,57
254,-92,8872,61936,439,293,27,651932939,57
254,-92,8872,61904,446,302,32,651933449,57
206,-80,8898,61968,454,298,36,651933959,57
206,-80,8898,61936,466,288,39,651934470,57
188,-116,8818,61952,466,286,40,651934980,57
188,-116,8818,61936,457,282,39,651935490,57
160,-52,8780,61952,447,275,52,651936003,57
