268,-92,8824,61936,457,276,28,599876199,57
222,-112,8836,61968,449,286,38,599876710,57
222,-112,8836,61904,448,295,46,599877220,57
204,-140,8802,61968,442,296,41,599877730,57
204,-140,8802,61936,438,290,35,599878241,57
188,-112,8844,61936,443,287,29,599878751,57
188,-112,8844,61920,444,283,37,599879261,57
218,-86,8806,61952,444,289,42,599879772,57
218,-86,8806,61888,452,295,37,599880282,57
216,-88,8864,61920,453,296,35,599880792,57
216,-88,8864,61920,453,296,29,599881303,57
220,-96,8884,61920,451,288,24,599881813,57
220,-96,8884,61888,443,283,25,599882323,57
218,-66,8826,61952,437,284,29,599882834,57
218,-66,8826,61920,441,294,30,599883344,57
204,-68,8814,61920,445,292,25,599883854,57
204,-68,8814,61920,455,299,21,599884365,57
190,-120,8836,61920,464,299,22,599884875,57
190,-120,8836,61936,469,291,32,599885385,57
218,-140,8884,61936,474,271,42,599885896,57
218,-140,8884,61904,469,265,45,599886406,57
244,-72,8870,61904,459,268,39,599886917,57
244,-72,8870,61904,458,280,24,599887427,57
202,-88,8884,61936,450,292,17,599887941,57
202,-88,8884,61936,443,294,10,599888452,57
202,-102,8882,61904,447,290,5,599888962,57
202,-102,8882,61904,447,292,9,599889472,57
150,-70,8862,61904,427,296,32,600119856,57
150,-70,8862,61936,439,293,30,600120367,57
216,-44,8890,61904,452,285,36,600120877,57
216,-44,8890,61936,463,276,51,600121387,57
212,-52,8894,61936,468,270,53,600121898,57
212,-52,8894,61936,470,276,47,600122408,57
154,-90,8874,61968,468,286,47,600122918,57
154,-90,8874,61904,466,285,48,600123429,57
194,-76,8846,61936,463,276,47,600123939,57
194,-76,8846,61936,459,275,47,600124449,57
240,-82,8856,61952,464,281,42,600124960,57
240,-82,8856,61920,462,287,34,600125472,57
240,-90,8836,61920,454,292,24,600125982,57
240,-90,8836,61920,445,288,31,600126493,57
212,-60,8856,61952,443,284,39,600127005,57
212,-60,8856,61920,441,272,34,600127515,57
222,-56,8906,61920,437,267,29,600128030,57
222,-56,8906,61920,442,267,28,600128540,57
224,-82,8896,61920,446,268,27,600129050,57
224,-82,8896,61920,444,274,15,600129561,57
182,-94,8882,61920,440,278,7,600130073,57
182,-94,8882,61936,442,277,6,600130583,57
180,-84,8836,61936,448,281,18,600131097,57
180,-84,8836,61936,453,283,29,600131608,57
212,-142,8814,61904,451,279,34,600132118,57
212,-142,8814,61936,449,275,34,600132628,57
242,-102,8906,61936,450,278,32,600133139,57
242,-102,8906,61904,444,280,39,600133649,57
172,-66,8838,61936,434,279,34,600134160,57
172,-66,8838,61936,425,285,23,600134670,57
156,-100,8792,61904,425,279,25,600135180,57
156,-100,8792,61936,446,275,30,600135691,57
244,-140,8766,61936,468,271,35,600136201,57
244,-140,8766,61936,479,272,47,600136711,57
250,-100,8900,61952,476,275,48,600137222,57
250,-100,8900,61936,475,283,47,600137732,57
208,-90,8866,61920,454,292,41,600138243,57
208,-90,8866,61936,444,294,40,600138753,57
184,-84,8858,61952,436,296,40,600139263,57
262,-68,8890,61920,441,294,30,600139774,57
262,-68,8890,61952,431,287,21,600140284,57
168,-88,8834,61952,433,280,18,600140794,57
168,-88,8834,61920,440,277,19,600141305,57
200,-96,8782,61888,437,277,21,600141815,57
200,-96,8782,61952,442,281,22,600142325,57
250,-86,8794,61952,455,286,19,600142836,57
250,-86,8794,61904,454,283,16,600143346,57
234,-108,8872,61936,445,279,27,600143856,57
234,-108,8872,61936,439,276,36,600144367,57
186,-74,8860,61904,438,277,42,600144877,57
186,-74,8860,61904,441,278,44,600145387,57
168,-84,8734,61936,453,280,47,600145898,57
168,-84,8734,61904,455,278,50,600146408,57
226,-84,8792,61904,454,282,37,600146919,57
226,-84,8792,61936,446,285,27,600147429,57
228,-88,8782,61936,451,281,27,600147939,57
228,-88,8782,61936,458,287,32,600148449,57
188,-74,8824,61968,455,280,31,600148960,57
188,-74,8824,61920,467,277,40,600149474,57
184,-152,8874,61920,476,280,43,600149984,57
184,-152,8874,61920,476,285,42,600150495,57
228,-98,8816,61888,463,275,41,600151007,57
228,-98,8816,61920,453,268,33,600151518,57
274,-48,8842,61920,448,269,35,600152028,57
274,-48,8842,61920,441,273,40,600152542,57
196,-86,8852,61920,431,273,49,600153052,57
196,-86,8852,61920,426,271,52,600153563,57
180,-102,8858,61920,437,281,57,600154075,57
180,-102,8858,61920,438,290,58,600154585,57
238,-102,8860,61984,445,289,65,600155099,57
238,-102,8860,61936,458,278,61,600155610,57
222,-70,8854,61936,467,273,52,600156124,57
222,-70,8854,61936,463,272,34,600156634,57
158,-84,8848,61936,459,279,23,600157144,57
158,-84,8848,61904,450,287,16,600157655,57
176,-118,8840,61904,446,286,13,600158165,57
176,-118,8840,61904,446,293,21,600158676,57
228,-146,8856,61936,450,303,31,600159186,57
228,-146,8856,61904,457,295,43,600159696,57
262,-136,8846,61936,455,286,49,600160207,57
262,-136,8846,61904,451,290,49,600160717,57
206,-108,8900,61904,452,290,48,600161227,57
206,-108,8900,61904,455,288,40,600161738,57
230,-118,8816,61920,450,291,26,600162248,57
230,-118,8816,61904,454,294,25,600162758,57
264,-112,8792,61920,453,300,19,600163269,57
208,-60,8792,61920,444,301,15,600163779,57
208,-60,8792,61920,436,283,26,600164289,57
208,-62,8838,61920,447,268,31,600164800,57
208,-62,8838,61920,460,268,43,600165310,57
226,-22,8848,61920,458,274,42,600165820,57
226,-22,8848,61920,456,280,38,600166331,57
232,-84,8910,61920,456,291,34,600166841,57
232,-84,8910,61952,457,294,25,600167352,57
170,-102,8866,61936,456,296,19,600167862,57
170,-102,8866,61936,455,296,16,600168372,57
154,-66,8858,61936,456,292,14,600168883,57
154,-66,8858,61904,456,292,20,600169393,57
236,-44,8908,61904,452,289,35,600169903,57
236,-44,8908,61936,448,284,49,600170414,57
196,-104,8898,61904,444,284,57,600170924,57
196,-104,8898,61936,440,288,58,600171434,57
182,-122,8802,61936,432,295,44,600171945,57
182,-122,8802,61936,429,294,36,600172455,57
238,-38,8822,61936,434,289,30,600172965,57
238,-38,8822,61904,449,285,29,600173476,57
254,-74,8852,61904,454,279,30,600173986,57
254,-74,8852,61920,443,271,29,600174497,57
252,-144,8788,61920,437,266,31,600175009,57
252,-144,8788,61920,441,268,31,600175519,57
204,-120,8806,61920,446,277,35,600176029,57
204,-120,8806,61920,451,295,42,600176544,57
218,-126,8814,61920,454,305,50,600177054,57
218,-126,8814,61888,463,309,49,600177564,57
188,-116,8862,61920,459,309,41,600178076,57
188,-116,8862,61920,453,307,36,600178587,57
174,-64,8830,61920,447,296,31,600179097,57
174,-64,8830,61920,452,284,26,600179607,57
242,-82,8778,61904,455,269,31,600180122,57
242,-82,8778,61936,464,261,40,600180632,57
226,-68,8798,61904,472,270,36,600181142,57
226,-68,8798,61904,468,284,33,600181653,57
176,-52,8770,61936,455,300,32,600182163,57
176,-52,8770,61904,453,304,34,600182674,57
120,-50,8758,61936,458,297,38,600183184,57
120,-50,8758,61936,459,292,38,600183694,57
178,-78,8750,61936,459,287,40,600184205,57
178,-78,8750,61904,444,285,37,600184715,57
194,-64,8786,61904,437,286,36,600185225,57
194,-64,8786,61936,438,285,38,600185736,57
166,-90,8806,61936,449,276,39,600186246,57
166,-90,8806,61936,452,273,32,600186756,57
196,-82,8874,61952,448,312,30,600425249,57
196,-82,8874,61888,437,301,27,600425759,57
244,-78,8880,61920,440,287,25,600426269,57
244,-78,8880,61920,445,277,23,600426780,57
240,-76,8834,61952,444,273,31,600427290,57
240,-76,8834,61920,448,267,45,600427800,57
238,-64,8794,61920,455,267,50,600428311,57
238,-64,8794,61904,453,259,49,600428821,57
216,-68,8818,61904,450,258,41,600429331,57
216,-68,8818,61904,453,267,35,600429842,57
226,-106,8838,61936,455,275,42,600430352,57
226,-106,8838,61936,453,278,46,600430862,57
270,-64,8848,61936,450,275,46,600431373,57
270,-64,8848,61936,457,266,48,600431883,57
184,-56,8862,61968,449,259,39,600432393,57
184,-56,8862,61904,439,268,32,600432904,57
176,-38,8864,61936,440,286,38,600433414,57
176,-38,8864,61936,443,302,34,600433924,57
224,-124,8876,61904,439,314,40,600434435,57
224,-124,8876,61936,444,314,49,600434945,57
244,-92,8790,61920,451,309,45,600435455,57
244,-92,8790,61936,447,300,42,600435966,57
212,-106,8768,61920,441,295,34,600436476,57
212,-106,8768,61936,447,293,29,600436987,57
170,-78,8850,61888,460,290,39,600437497,57
216,-176,8906,61952,468,277,43,600438009,57
216,-176,8906,61920,470,275,47,600438519,57
232,-68,8864,61920,464,274,49,600439030,57
232,-68,8864,61920,462,273,44,600439540,57
220,-60,8854,61888,457,277,40,600440050,57
220,-60,8854,61888,452,294,42,600440561,57
216,-88,8894,61920,447,299,45,600441073,57
216,-88,8894,61968,444,286,45,600441584,57
218,-102,8818,61904,447,277,40,600442094,57
218,-102,8818,61904,454,274,39,600442604,57
186,-70,8854,61904,456,277,41,600443115,57
186,-70,8854,61904,451,281,36,600443625,57
176,-76,8898,61936,451,285,30,600444139,57
176,-76,8898,61936,442,292,32,600444650,57
184,-142,8850,61936,434,295,31,600445160,57
184,-142,8850,61936,437,289,29,600445670,57
234,-106,8860,61936,450,279,29,600446180,57
234,-106,8860,61936,454,268,29,600446691,57
226,-32,8804,61936,455,265,31,600447205,57
226,-32,8804,61920,462,271,24,600447715,57
202,-98,8854,61920,476,275,25,600448228,57
202,-98,8854,61920,473,276,36,600448738,57
206,-110,8830,61920,465,280,43,600449249,57
206,-110,8830,61920,461,284,39,600449759,57
186,-88,8802,61920,463,292,40,600450269,57
186,-88,8802,61952,456,298,38,600450780,57
152,-98,8800,61920,451,306,28,600451290,57
152,-98,8800,61920,453,314,18,600451800,57
164,-88,8862,61920,450,320,17,600452311,57
164,-88,8862,61920,456,312,15,600452821,57
222,-114,8838,61952,462,301,19,600453331,57
222,-114,8838,61936,460,286,32,600453842,57
246,-108,8820,61904,458,277,49,600454352,57
246,-108,8820,61904,461,271,49,600454862,57
172,-58,8816,61936,450,278,47,600455373,57
172,-58,8816,61904,440,284,44,600455883,57
174,-84,8862,61904,436,283,45,600456394,57
174,-84,8862,61936,439,290,47,600456904,57
244,-58,8886,61904,446,298,49,600457414,57
244,-58,8886,61936,457,299,43,600457924,57
240,-80,8894,61904,465,295,40,600458435,57
240,-80,8894,61936,467,292,31,600458945,57
206,-88,8932,61904,467,286,33,600459455,57
206,-88,8932,61936,457,275,34,600459966,57
198,-98,8864,61920,454,276,31,600460476,57
198,-98,8864,61904,447,280,28,600460987,57
202,-78,8862,61920,449,292,32,600461497,57
202,-78,8862,61904,450,302,36,600462009,57
198,-70,8858,61920,460,306,29,600462520,57
204,-112,8902,61920,461,303,23,600463030,57
204,-112,8902,61920,460,294,25,600463540,57
262,-102,8922,61920,456,288,28,600464050,57
262,-102,8922,61952,457,292,33,600464561,57
248,-92,8870,61952,457,293,38,600465073,57
248,-92,8870,61952,451,296,39,600465587,57
192,-54,8844,61920,444,295,36,600466098,57
192,-54,8844,61904,445,282,40,600466608,57
190,-80,8916,61968,441,274,38,600467118,57
190,-80,8916,61904,431,270,43,600467629,57
226,-88,8842,61904,430,275,48,600468139,57
226,-88,8842,61904,433,289,45,600468653,57
250,-84,8822,61936,438,300,35,600469164,57
250,-84,8822,61936,445,305,24,600469674,57
182,-112,8818,61872,447,295,23,600470185,57
182,-112,8818,61936,450,283,21,600470695,57
180,-132,8808,61936,458,264,25,600471209,57
180,-132,8808,61936,470,259,31,600471720,57
186,-112,8858,61920,455,274,33,600472234,57
186,-112,8858,61920,450,285,37,600472744,57
210,-50,8882,61920,449,285,44,600473254,57
210,-50,8882,61952,439,284,38,600473765,57
228,-72,8810,61952,422,286,33,600474275,57
228,-72,8810,61920,420,289,29,600474786,57
226,-96,8838,61920,436,295,27,600475296,57
226,-96,8838,61920,454,309,29,600475806,57
250,-88,8818,61888,460,314,28,600476317,57
250,-88,8818,61920,456,307,30,600476827,57
222,-36,8828,61920,457,304,42,600477337,57
222,-36,8828,61920,461,305,55,600477848,57
174,-52,8890,61952,463,302,60,600478358,57
174,-52,8890,61936,460,286,55,600478868,57
200,-98,8842,61904,463,275,57,600479379,57
200,-98,8842,61936,462,268,52,600479889,57
212,-102,8840,61904,454,268,53,600480399,57
212,-102,8840,61904,444,271,55,600480910,57
216,-76,8890,61936,438,276,54,600481420,57
216,-76,8890,61904,439,282,52,600481930,57
204,-76,8860,61936,441,289,41,600482442,57
204,-76,8860,61936,451,300,41,600482953,57
224,-78,8834,61936,460,311,26,600483463,57
224,-78,8834,61936,466,310,17,600483973,57
220,-114,8882,61936,465,296,26,600484484,57
220,-114,8882,61936,459,290,36,600484994,57
172,-120,8828,61952,452,279,44,600485507,57
172,-120,8828,61904,452,264,46,600486017,57
182,-112,8808,61920,454,258,41,600486527,57
182,-112,8808,61936,458,254,39,600487037,57
216,-116,8834,61920,461,264,46,600487548,57
194,-168,8852,61952,463,273,44,600488058,57
194,-168,8852,61952,460,281,43,600488568,57
156,-78,8852,61920,455,287,29,600489080,57
156,-78,8852,61952,448,289,15,600489595,57
280,-106,8830,61920,449,292,11,600490105,57
280,-106,8830,61920,453,291,15,600490616,57
266,-78,8876,61936,454,286,28,600491126,57
188,-20,8866,61904,450,271,26,600711892,57
224,-92,8884,61904,455,269,26,600712402,57
224,-92,8884,61936,463,274,31,600712912,57
234,-122,8858,61936,456,272,38,600713423,57
234,-122,8858,61920,443,274,46,600713933,57
216,-94,8898,61952,444,288,41,600714445,57
216,-94,8898,61920,444,306,38,600714956,57
220,-62,8882,61888,437,312,41,600715466,57
220,-62,8882,61952,435,310,41,600715976,57
196,-80,8826,61920,441,304,41,600716487,57
196,-80,8826,61920,442,292,39,600716997,57
196,-60,8876,61952,439,287,42,600717509,57
196,-60,8876,61920,445,286,42,600718020,57
268,-72,8874,61888,452,287,37,600718530,57
268,-72,8874,61920,453,286,39,600719040,57
210,-72,8822,61952,453,284,38,600719551,57
210,-72,8822,61888,448,284,37,600720063,57
170,-98,8852,61936,447,283,31,600720573,57
170,-98,8852,61936,449,274,25,600721085,57
240,-100,8860,61936,449,271,31,600721596,57
240,-100,8860,61936,445,275,29,600722106,57
232,-76,8792,61904,446,281,21,600722616,57
232,-76,8792,61936,450,284,20,600723127,57
200,-70,8760,61936,456,285,19,600723637,57
200,-70,8760,61904,461,288,27,600724147,57
172,-86,8822,61936,463,287,41,600724658,57
172,-86,8822,61936,460,282,46,600725168,57
194,-86,8834,61904,458,282,47,600725678,57
194,-86,8834,61936,455,290,45,600726189,57
260,-64,8862,61952,450,300,42,600726699,57
260,-64,8862,61936,462,304,46,600727209,57
240,-70,8876,61920,467,303,44,600727720,57
240,-70,8876,61936,465,298,42,600728230,57
204,-74,8830,61920,459,293,31,600728741,57
230,-82,8850,61920,459,287,23,600729255,57
230,-82,8850,61952,457,282,25,600729765,57
212,-70,8874,61952,449,275,24,600730276,57
212,-70,8874,61920,448,272,23,600730786,57
196,-52,8888,61952,445,272,25,600731296,57
196,-52,8888,61920,434,275,27,600731807,57
190,-78,8892,61920,435,289,24,600732321,57
190,-78,8892,61936,435,296,25,600732831,57
276,-84,8814,61936,450,292,28,600733341,57
276,-84,8814,61936,458,288,35,600733852,57
264,-86,8844,61936,462,290,33,600734362,57
264,-86,8844,61904,462,291,30,600734873,57
236,-66,8800,61936,459,277,36,600735383,57
236,-66,8800,61904,456,267,31,600735893,57
224,-82,8786,61904,451,268,25,600736404,57
224,-82,8786,61904,451,274,25,600736914,57
268,-80,8828,61936,461,277,25,600737424,57
268,-80,8828,61904,462,282,23,600737935,57
198,-86,8862,61936,454,296,22,600738447,57
198,-86,8862,61920,448,305,21,600738957,57
182,-86,8838,61920,439,295,21,600739468,57
182,-86,8838,61920,441,297,25,600739978,57
216,-84,8908,61920,446,301,30,600740488,57
216,-84,8908,61952,447,307,36,600740999,57
208,-64,8952,61952,447,302,27,600741511,57
208,-64,8952,61920,453,287,29,600742021,57
188,-46,8898,61920,460,273,35,600742532,57
188,-46,8898,61920,455,269,38,600743042,57
184,-94,8832,61920,458,268,44,600743553,57
184,-94,8832,61920,463,269,39,600744065,57
222,-114,8802,61952,467,262,27,600744575,57
222,-114,8802,61936,451,257,26,600745087,57
220,-128,8882,61936,441,270,29,600745597,57
220,-128,8882,61904,445,281,32,600746107,57
236,-96,8880,61936,446,280,30,600746618,57
236,-96,8880,61904,450,278,31,600747128,57
200,-118,8852,61936,452,281,41,600747638,57
200,-118,8852,61904,449,281,42,600748149,57
204,-136,8810,61936,445,283,44,600748659,57
204,-136,8810,61904,438,285,41,600749169,57
206,-80,8842,61904,434,282,37,600749680,57
206,-80,8842,61936,440,282,30,600750190,57
204,-100,8800,61904,449,280,35,600750702,57
204,-100,8800,61904,448,276,46,600751213,57
266,-122,8862,61920,441,275,49,600751723,57
266,-122,8862,61904,438,280,49,600752233,57
264,-50,8870,61952,442,283,31,600752744,57
264,-50,8870,61936,437,287,24,600753258,57
158,-56,8796,61920,435,288,25,600753768,57
192,-80,8842,61952,446,287,19,600754279,57
192,-80,8842,61920,459,286,21,600754789,57
242,-54,8864,61952,452,277,25,600755299,57
242,-54,8864,61920,446,278,28,600755809,57
240,-80,8870,61920,450,283,40,600756324,57
240,-80,8870,61952,448,291,50,600756834,57
158,-40,8862,61936,451,303,58,600757347,57
158,-40,8862,61936,461,308,59,600757857,57
160,-64,8806,61936,468,311,54,600758367,57
160,-64,8806,61936,472,310,42,600758878,57
202,-112,8806,61936,474,303,27,600759388,57
202,-112,8806,61968,471,299,22,600759898,57
168,-130,8826,61936,455,289,17,600760409,57
168,-130,8826,61936,449,278,13,600760919,57
168,-96,8770,61968,454,273,18,600761430,57
168,-96,8770,61936,453,261,21,600761940,57
202,-88,8796,61936,449,260,26,600762450,57
202,-88,8796,61936,446,275,36,600762961,57
186,-116,8862,61904,452,294,49,600763471,57
186,-116,8862,61920,451,299,57,600763981,57
232,-112,8850,61920,453,299,51,600764492,57
232,-112,8850,61952,460,292,45,600765004,57
170,-74,8896,61920,463,283,47,600765514,57
170,-74,8896,61920,466,283,43,600766025,57
228,-102,8888,61920,470,281,46,600766535,57
228,-102,8888,61952,471,284,41,600767046,57
196,-94,8792,61920,470,286,37,600767556,57
196,-94,8792,61920,461,291,32,600768068,57
148,-102,8794,61920,452,292,28,600768578,57
148,-102,8794,61920,455,296,25,600769090,57
206,-100,8778,61920,460,303,33,600769601,57
206,-100,8778,61936,456,299,39,600770111,57
232,-54,8792,61904,451,297,41,600770621,57
232,-54,8792,61872,456,295,43,600771132,57
216,-60,8838,61904,467,292,45,600771642,57
216,-60,8838,61904,466,293,42,600772152,57
118,-78,8788,61936,455,280,48,600772663,57
118,-78,8788,61904,447,261,42,600773173,57
180,-80,8778,61936,451,251,34,600773683,57
180,-80,8778,61968,449,257,32,600774194,57
256,-88,8834,61936,452,271,28,600774708,57
256,-88,8834,61936,457,286,30,600775218,57
192,-74,8870,61968,454,292,38,600775729,57
192,-74,8870,61936,456,292,41,600776239,57
144,-88,8874,61920,454,286,51,600776750,57
144,-88,8874,61936,456,284,56,600777260,57
188,-78,8870,61920,452,291,53,600777774,57
242,-84,8788,61920,447,290,45,600778285,57
242,-84,8788,61920,448,288,29,600778795,57
174,-58,8820,61920,449,292,24,600779305,57
174,-58,8820,61888,446,297,26,600779816,57
216,-120,8856,61920,451,284,21,601010718,57
216,-120,8856,61920,445,286,19,601011229,57
184,-68,8794,61920,445,282,24,601011739,57
184,-68,8794,61952,442,286,29,601012249,57
224,-68,8822,61920,450,288,35,601012760,57
224,-68,8822,61920,452,287,34,601013270,57
252,-120,8802,61920,448,285,36,601013780,57
252,-120,8802,61920,449,284,40,601014291,57
194,-46,8852,61888,454,286,39,601014801,57
194,-46,8852,61920,454,293,33,601015311,57
218,-70,8902,61920,454,296,34,601015822,57
218,-70,8902,61936,461,299,43,601016332,57
184,-74,8838,61904,466,302,46,601016842,57
184,-74,8838,61936,457,299,50,601017353,57
244,-92,8780,61936,449,294,48,601017863,57
244,-92,8780,61936,438,296,42,601018377,57
204,-80,8824,61904,439,291,32,601018888,57
204,-80,8824,61936,447,276,25,601019398,57
160,-102,8804,61904,443,273,29,601019908,57
160,-102,8804,61904,435,269,31,601020419,57
178,-68,8818,61936,433,274,36,601020929,57
178,-68,8818,61936,440,287,38,601021445,57
212,-70,8834,61920,442,296,32,601021956,57
212,-70,8834,61936,443,297,30,601022466,57
196,-140,8880,61952,453,287,28,601022976,57
196,-140,8880,61936,460,281,28,601023487,57
228,-112,8934,61920,466,272,41,601023997,57
256,-86,8868,61920,458,274,40,601024509,57
256,-86,8868,61952,454,277,35,601025020,57
176,-120,8826,61920,452,282,29,601025530,57
176,-120,8826,61920,457,284,21,601026040,57
182,-126,8832,61920,455,281,29,601026551,57
182,-126,8832,61920,447,276,27,601027063,57
178,-140,8828,61920,449,280,34,601027573,57
178,-140,8828,61936,446,282,52,601028086,57
222,-78,8806,61936,444,282,47,601028596,57
222,-78,8806,61936,444,290,42,601029106,57
236,-88,8828,61936,452,298,34,601029616,57
236,-88,8828,61904,465,300,28,601030127,57
266,-118,8834,61936,460,295,29,601030637,57
266,-118,8834,61904,457,296,31,601031148,57
268,-96,8884,61936,456,297,36,601031658,57
268,-96,8884,61904,454,292,40,601032168,57
232,-78,8848,61904,454,285,34,601032679,57
232,-78,8848,61936,454,278,30,601033189,57
170,-124,8858,61904,450,273,26,601033700,57
170,-124,8858,61936,452,272,25,601034210,57
188,-106,8882,61920,462,276,19,601034720,57
188,-106,8882,61920,463,284,17,601035231,57
186,-116,8816,61952,468,292,18,601035741,57
186,-116,8816,61920,473,300,25,601036251,57
176,-140,8800,61952,461,305,34,601036762,57
176,-140,8800,61920,445,301,43,601037272,57
126,-118,8814,61920,442,293,39,601037782,57
126,-118,8814,61920,437,288,30,601038293,57
228,-38,8828,61920,438,280,19,601038803,57
228,-38,8828,61952,444,266,19,601039313,57
262,-30,8830,61920,449,271,22,601039828,57
262,-30,8830,61920,451,273,29,601040338,57
220,-88,8848,61936,451,271,34,601040848,57
220,-88,8848,61936,447,276,31,601041359,57
196,-112,8798,61936,446,285,34,601041870,57
196,-112,8798,61936,456,294,40,601042384,57
244,-110,8820,61936,447,295,41,601042894,57
244,-110,8820,61904,437,293,42,601043404,57
244,-114,8824,61936,436,288,34,601043915,57
244,-114,8824,61936,438,284,34,601044425,57
188,-128,8862,61936,447,285,41,601044935,57
188,-128,8862,61904,459,287,34,601045452,57
162,-96,8798,61904,462,288,25,601045962,57
162,-96,8798,61904,464,286,22,601046473,57
230,-62,8822,61952,453,279,22,601046984,57
230,-62,8822,61904,445,283,28,601047494,57
226,-68,8836,61920,436,287,33,601048006,57
226,-68,8836,61904,438,282,30,601048517,57
244,-104,8830,61920,440,276,32,601049027,57
200,-98,8810,61888,442,276,37,601049538,57
200,-98,8810,61888,459,270,45,601050048,57
244,-84,8818,61888,478,270,59,601050558,57
244,-84,8818,61920,484,276,56,601051070,57
236,-92,8886,61920,468,281,48,601051581,57
236,-92,8886,61920,450,280,31,601052091,57
154,-132,8846,61920,443,280,28,601052601,57
154,-132,8846,61904,443,286,24,601053112,57
202,-102,8838,61936,444,302,23,601053622,57
202,-102,8838,61936,443,306,23,601054133,57
246,-118,8906,61936,447,301,26,601054643,57
246,-118,8906,61936,452,285,31,601055153,57
196,-88,8894,61904,456,270,30,601055664,57
196,-88,8894,61904,459,261,32,601056174,57
224,-88,8828,61936,459,263,40,601056684,57
224,-88,8828,61936,460,270,48,601057195,57
208,-96,8856,61936,459,274,51,601057705,57
208,-96,8856,61936,462,278,55,601058215,57
272,-124,8910,61936,465,280,53,601058726,57
272,-124,8910,61952,465,283,44,601059236,57
194,-104,8866,61952,465,285,38,601059747,57
194,-104,8866,61920,462,286,34,601060257,57
208,-66,8858,61920,457,286,33,601060767,57
208,-66,8858,61920,456,294,41,601061278,57
234,-76,8822,61952,460,297,43,601061788,57
234,-76,8822,61952,458,305,37,601062298,57
226,-92,8836,61920,453,306,38,601062809,57
226,-92,8836,61920,453,309,37,601063319,57
196,-138,8882,61920,448,306,35,601063833,57
196,-138,8882,61920,444,295,28,601064344,57
202,-126,8868,61920,439,281,24,601064854,57
202,-126,8868,61952,448,274,28,601065364,57
260,-88,8858,61968,461,280,27,601065875,57
260,-88,8858,61936,454,293,31,601066385,57
228,-96,8818,61936,449,302,32,601066899,57
228,-96,8818,61904,447,309,35,601067410,57
180,-136,8822,61936,453,315,38,601067920,57
180,-136,8822,61904,449,309,35,601068430,57
212,-84,8852,61904,450,300,35,601068941,57
212,-84,8852,61904,448,297,37,601069455,57
210,-188,8826,61904,438,298,40,601069965,57
210,-188,8826,61904,431,297,34,601070480,57
240,-74,8780,61936,432,293,28,601070990,57
240,-74,8780,61936,438,287,28,601071502,57
188,-118,8804,61920,452,284,31,601072013,57
188,-118,8804,61904,456,286,40,601072523,57
210,-108,8808,61920,454,291,51,601073033,57
210,-108,8808,61936,449,291,47,601073544,57
212,-112,8850,61920,446,288,42,601074054,57
234,-104,8830,61920,439,288,30,601074564,57
234,-104,8830,61920,437,293,28,601075076,57
220,-102,8776,61920,434,298,28,601075587,57
220,-102,8776,61952,439,303,30,601076097,57
254,-84,8876,61920,443,307,36,601076608,57
254,-84,8876,61952,446,298,30,601077118,57
188,-66,8906,61936,454,279,33,601077628,57
188,-66,8906,61936,459,270,36,601078139,57
200,-84,8896,61904,465,267,41,601078649,57
200,-84,8896,61936,459,274,46,601079159,57
228,-80,8862,61936,454,282,43,601079670,57
192,-104,8848,61952,444,294,39,601310557,57
184,-122,8920,61952,439,293,27,601311069,57
184,-122,8920,61936,439,288,14,601311581,57
176,-124,8906,61936,444,287,17,601312091,57
176,-124,8906,61936,440,289,30,601312602,57
172,-62,8824,61936,443,287,39,601313112,57
172,-62,8824,61936,449,281,47,601313622,57
162,-58,8860,61936,456,274,44,601314133,57
162,-58,8860,61936,455,272,44,601314643,57
204,-78,8808,61904,456,272,47,601315154,57
204,-78,8808,61936,459,269,36,601315664,57
192,-68,8862,61904,460,269,28,601316174,57
192,-68,8862,61968,463,271,29,601316685,57
182,-104,8900,61936,466,273,33,601317195,57
182,-104,8900,61936,457,276,36,601317705,57
178,-138,8896,61920,452,285,39,601318216,57
178,-138,8896,61904,451,286,46,601318726,57
194,-128,8850,61920,451,289,45,601319236,57
194,-128,8850,61904,445,291,37,601319747,57
214,-76,8834,61920,430,294,36,601320257,57
194,-88,8886,61920,429,293,34,601320767,57
194,-88,8886,61920,433,296,32,601321278,57
188,-64,8866,61920,450,303,31,601321788,57
188,-64,8866,61920,456,307,31,601322298,57
224,-90,8886,61920,457,305,28,601322809,57
224,-90,8886,61952,458,298,28,601323319,57
212,-98,8832,61920,455,297,36,601323829,57
212,-98,8832,61904,461,295,49,601324340,57
188,-60,8834,61936,458,305,56,601324850,57
188,-60,8834,61936,456,301,55,601325361,57
200,-34,8828,61904,457,280,51,601325871,57
200,-34,8828,61936,447,266,44,601326381,57
248,-70,8832,61936,437,262,34,601326892,57
248,-70,8832,61904,440,265,34,601327402,57
248,-78,8754,61904,443,267,25,601327913,57
248,-78,8754,61904,445,272,18,601328423,57
186,-102,8768,61936,446,279,17,601328933,57
186,-102,8768,61904,460,277,27,601329446,57
184,-142,8806,61936,470,272,33,601329956,57
184,-142,8806,61904,468,278,35,601330466,57
212,-114,8858,61920,453,285,36,601330977,57
212,-114,8858,61920,453,283,26,601331487,57
196,-94,8872,61920,450,280,22,601332003,57
196,-94,8872,61920,447,278,17,601332514,57
168,-104,8842,61920,450,266,22,601333024,57
168,-104,8842,61920,447,265,27,601333534,57
234,-76,8812,61920,454,262,36,601334045,57
234,-76,8812,61920,456,264,45,601334555,57
242,-44,8854,61920,454,276,47,601335067,57
